Date,Close
2025-04-04,144.3300018310547
2025-04-07,147.10000610351562
2025-04-08,145.52000427246094
2025-04-09,165.19000244140625
2025-04-10,156.697998046875
2025-04-11,157.13400268554688
2025-04-14,159.96400451660156
2025-04-15,163.3000030517578
2025-04-16,159.33200073242188
2025-04-17,154.4320068359375
2025-04-21,151.197998046875
2025-04-22,153.36599731445312
2025-04-23,162.5399932861328
2025-04-24,187.7140045166016
2025-04-25,189.052001953125
2025-04-28,187.48199462890625
2025-04-29,188.57200622558597
2025-04-30,191.0019989013672
2025-05-01,191.58999633789065
2025-05-02,195.4720001220703
2025-05-05,195.6100006103516
2025-05-06,193.052001953125
2025-05-07,196.6580047607422
2025-05-08,194.8979949951172
2025-05-09,196.01199340820312
2025-05-12,203.1199951171875
2025-05-13,207.343994140625
2025-05-14,205.36399841308597
2025-05-15,207.03599548339844
2025-05-16,208.03599548339844
2025-05-19,205.1499938964844
2025-05-20,204.3679962158203
2025-05-21,202.95199584960935
2025-05-22,203.1540069580078
2025-05-23,200.87399291992188
2025-05-27,205.47799682617188
2025-05-28,204.25999450683597
2025-05-29,203.04600524902344
2025-05-30,202.21800231933597
2025-06-02,202.4219970703125
2025-06-03,202.17599487304688
2025-06-04,202.54800415039065
2025-06-05,203.5200042724609
2025-06-06,206.04200744628903
2025-06-09,205.3719940185547
2025-06-10,201.9579925537109
2025-06-11,200.86599731445312
2025-06-12,201.4739990234375
2025-06-13,197.73199462890625
2025-06-16,201.0260009765625
2025-06-17,200.98199462890625
2025-06-18,196.4160003662109
2025-06-20,194.2819976806641
2025-06-23,196.0800018310547
2025-06-24,199.26400756835935
2025-06-25,201.0319976806641
2025-06-26,202.2879943847656
2025-06-27,204.48399353027344
2025-06-30,205.61599731445312
2025-07-01,202.3780059814453
2025-07-02,201.95199584960935
2025-07-03,208.93800354003903
2025-07-07,207.0019989013672
2025-07-08,204.5959930419922
2025-07-09,202.74200439453125
2025-07-10,193.6179962158203
2025-07-11,187.7559967041016
2025-07-14,192.3560028076172
2025-07-15,191.38400268554688
2025-07-16,193.3939971923828
2025-07-17,191.8300018310547
2025-07-18,192.67999267578125
2025-07-21,191.98199462890625
2025-07-22,192.4739990234375
2025-07-23,191.28599548339844
2025-07-24,199.23599243164065
2025-07-25,193.75799560546875
2025-07-28,197.1499938964844
2025-07-29,198.63999938964844
2025-07-30,195.4960021972656
2025-07-31,188.62399291992188
2025-08-01,182.87399291992188
2025-08-04,184.6000061035156
2025-08-05,181.0240020751953
2025-08-06,182.4620056152344
2025-08-07,174.82400512695312
2025-08-08,174.5019989013672
2025-08-11,171.2740020751953
2025-08-12,170.68600463867188
2025-08-13,172.66000366210938
2025-08-14,170.1719970703125
2025-08-15,173.447998046875
2025-08-18,178.41000366210938
2025-08-19,177.3560028076172
2025-08-20,178.0500030517578
2025-08-21,175.3939971923828
2025-08-22,177.35000610351562
2025-08-25,175.98800659179688
2025-08-26,172.9320068359375
2025-08-27,177.5959930419922
2025-08-28,185.72000122070312
2025-08-29,183.49200439453125
2025-09-02,182.28399658203125
2025-09-03,183.87600708007807
2025-09-04,179.71200561523438
2025-09-05,182.75999450683597
2025-09-08,187.86599731445312
2025-09-09,186.73399353027344
2025-09-10,184.7140045166016
2025-09-11,187.656005859375
2025-09-12,185.79200744628903
2025-09-15,189.48399353027344
2025-09-16,186.4019927978516
2025-09-17,190.07400512695312
2025-09-18,189.54800415039065
2025-09-19,192.22999572753903
2025-09-22,189.55599975585935
2025-09-23,185.53399658203125
2025-09-24,186.6739959716797
2025-09-25,183.7220001220703
2025-09-26,187.1999969482422
2025-09-29,188.1699981689453
2025-09-30,184.05599975585935
2025-10-01,182.48599243164065
2025-10-02,182.0200042724609
2025-10-03,182.4720001220703
2025-10-06,182.5679931640625
2025-10-07,180.84800720214844
2025-10-08,182.86399841308597
2025-10-09,183.58999633789065
2025-10-10,177.74200439453125
2025-10-13,184.7400054931641
2025-10-14,182.2519989013672
2025-10-15,180.6100006103516
2025-10-16,178.8979949951172
2025-10-17,180.72000122070312
2025-10-20,183.50999450683597
2025-10-21,188.3000030517578
2025-10-22,187.1300048828125
2025-10-23,187.83399963378903
2025-10-24,186.03399658203125
2025-10-27,189.25799560546875
2025-10-28,187.58200073242188
2025-10-29,182.33999633789065
2025-10-30,186.93600463867188
2025-10-31,183.8560028076172
2025-11-03,182.76800537109372
2025-11-04,177.51400756835938
2025-11-05,175.92599487304688
2025-11-06,171.75399780273438
2025-11-07,172.37399291992188
2025-11-10,173.25999450683594
2025-11-11,172.13400268554688
2025-11-12,172.80799865722656
2025-11-13,169.93800354003906
2025-11-14,170.08599853515625
2025-11-17,167.1580047607422
2025-11-18,163.593994140625
2025-11-19,163.2899932861328
2025-11-20,160.0919952392578
2025-11-21,162.68600463867188
2025-11-24,163.16799926757812
2025-11-25,165.06199645996094
2025-11-26,160.54400634765625
2025-11-28,162.48199462890625
2025-12-01,164.41400146484375
2025-12-02,164.87600708007812
2025-12-03,166.5800018310547
2025-12-04,167.7740020751953
2025-12-05,170.8719940185547
2025-12-08,170.70399475097656
2025-12-09,170.98199462890625
2025-12-10,170.71200561523438
2025-12-11,173.4980010986328
2025-12-12,173.01199340820312
2025-12-15,153.0399932861328
2025-12-16,156.2239990234375
2025-12-17,156.47799682617188
2025-12-18,153.3800048828125
2025-12-19,155.30999755859375
2025-12-22,156.67999267578125
2025-12-23,154.36000061035156
2025-12-24,152.58999633789062
2025-12-26,153.88999938964844
2025-12-29,154.5800018310547
2025-12-30,154.22999572753906
2025-12-31,153.19000244140625
2026-01-02,147.4499969482422
2026-01-05,147.60000610351562
2026-01-06,148.80999755859375
2026-01-07,150.89999389648438
2026-01-08,146.19000244140625
2026-01-09,141.8000030517578
2026-01-12,142.63999938964844
2026-01-13,138.19000244140625
2026-01-14,134.61000061035156
2026-01-15,131.1699981689453
2026-01-16,127.30999755859376
2026-01-20,125.4000015258789
2026-01-21,125.3000030517578
2026-01-22,128.55999755859375
2026-01-23,133.11000061035156
2026-01-26,136.33999633789062
2026-01-27,131.8000030517578
2026-01-28,129.6199951171875
2026-01-29,116.7300033569336
2026-01-30,117.01000213623048
2026-02-02,118.0
2026-02-03,109.7699966430664
2026-02-04,111.06999969482422
2026-02-05,102.62999725341795
2026-02-06,100.73999786376952
2026-02-09,103.87000274658205
2026-02-10,106.4800033569336
2026-02-11,100.58000183105467
2026-02-12,103.29000091552734
2026-02-13,107.08000183105467
2026-02-17,105.91000366210938
2026-02-18,107.80999755859376
2026-02-19,107.37000274658205
2026-02-20,104.2699966430664
2026-02-23,100.8000030517578
2026-02-24,102.48999786376952
2026-02-25,104.2300033569336
2026-02-26,109.3000030517578
2026-02-27,108.01000213623048
2026-03-02,109.41999816894533
2026-03-03,113.19000244140624
2026-03-04,113.86000061035156
2026-03-05,120.37999725341795
2026-03-06,124.33999633789062
2026-03-09,121.93000030517578
2026-03-10,116.61000061035156
2026-03-11,115.62999725341795
2026-03-12,112.97000122070312
2026-03-13,113.62000274658205
2026-03-16,114.87999725341795
2026-03-17,116.72000122070312
2026-03-18,113.70999908447266
2026-03-19,113.2699966430664
2026-03-20,110.37999725341795
2026-03-23,110.9499969482422
2026-03-24,104.6500015258789
2026-03-25,103.05999755859376
2026-03-26,103.63999938964844
2026-03-27,99.41000366210938
2026-03-30,104.97000122070312
2026-03-31,104.5500030517578
2026-04-01,104.04000091552734
2026-04-02,102.0
2026-04-06,102.41999816894533
2026-04-07,100.5500030517578
2026-04-08,97.47000122070312
2026-04-09,89.80999755859375
2026-04-10,83.0
2026-04-13,89.05999755859375
2026-04-14,87.79000091552734
2026-04-15,94.19000244140624
2026-04-16,96.44000244140624
2026-04-17,96.66000366210938
2026-04-20,99.72000122070312
2026-04-21,100.13999938964844
2026-04-22,103.06999969482422
2026-04-23,84.77999877929688
2026-04-24,90.16999816894533
2026-04-27,90.4499969482422
2026-04-28,90.48999786376952
2026-04-29,88.88999938964844
2026-04-30,88.30999755859375
2026-05-01,91.16000366210938
2026-05-04,91.97000122070312
2026-05-05,92.01000213623048
2026-05-06,89.05000305175781
2026-05-07,93.58999633789062
2026-05-08,91.18000030517578
2026-05-11,91.48999786376952
2026-05-12,89.0
2026-05-13,87.05000305175781
2026-05-14,90.5
2026-05-15,95.06999969482422
2026-05-18,103.41999816894531
2026-05-19,101.83000183105469
2026-05-20,103.30000305175781
2026-05-21,99.69000244140625
2026-05-22,102.12999725341797
