Date,Close
2023-11-27,24.303449630737305
2023-11-28,24.013900756835938
2023-11-29,23.406782150268555
2023-11-30,23.500185012817383
2023-12-01,23.247997283935547
2023-12-04,22.70625877380371
2023-12-05,22.360668182373047
2023-12-06,22.37001037597656
2023-12-07,22.44473457336425
2023-12-08,22.13650131225586
2023-12-11,22.22056770324707
2023-12-12,22.37001037597656
2023-12-13,22.2952880859375
2023-12-14,22.584836959838867
2023-12-15,22.53813362121582
2023-12-18,22.30462646484375
2023-12-19,22.60351753234864
2023-12-20,21.949161529541016
2023-12-21,22.71561050415039
2023-12-22,22.083290100097656
2023-12-26,22.24616050720215
2023-12-27,22.274900436401367
2023-12-28,22.87847900390625
2023-12-29,23.022192001342773
2024-01-02,22.265323638916016
2024-01-03,22.67728614807129
2024-01-04,22.380290985107425
2024-01-05,22.2557430267334
2024-01-08,21.977903366088867
2024-01-09,21.53719520568848
2024-01-10,21.546775817871097
2024-01-11,21.87251663208008
2024-01-12,21.776710510253903
2024-01-16,21.09648895263672
2024-01-17,20.55039596557617
2024-01-18,20.62704086303711
2024-01-19,20.77074813842773
2024-01-22,20.253393173217773
2024-01-23,21.18271446228028
2024-01-24,21.81503295898437
2024-01-25,21.795873641967773
2024-01-26,21.652162551879883
2024-01-29,21.355165481567383
2024-01-30,21.010263442993164
2024-01-31,20.847394943237305
2024-02-01,20.943199157714844
2024-02-02,20.512073516845703
2024-02-05,20.96236038208008
2024-02-06,22.15993309020996
2024-02-07,21.67132568359375
2024-02-08,21.173131942749023
2024-02-09,21.422229766845703
2024-02-12,21.76712989807129
2024-02-13,21.268939971923828
2024-02-14,21.719226837158203
2024-02-15,21.80545425415039
2024-02-16,22.10244941711425
2024-02-20,21.958744049072266
2024-02-21,22.600645065307617
2024-02-22,22.945545196533203
2024-02-23,23.10841560363769
2024-02-26,22.90722274780273
2024-02-27,23.300025939941406
2024-02-28,22.47609519958496
2024-02-29,22.43777275085449
2024-03-01,22.91680145263672
2024-03-04,22.40903091430664
2024-03-05,22.06413078308105
2024-03-06,22.54316139221192
2024-03-07,22.351547241210938
2024-03-08,22.48567581176757
2024-03-11,23.031768798828125
2024-03-12,23.52996063232422
2024-03-13,23.60660552978516
2024-03-14,23.127574920654297
2024-03-15,22.983867645263672
2024-03-18,23.022192001342773
2024-03-19,22.90722274780273
2024-03-20,23.11799430847168
2024-03-21,23.012609481811523
2024-03-22,22.68686866760254
2024-03-25,22.71561050415039
2024-03-26,22.84015846252441
2024-03-27,22.81141471862793
2024-03-28,23.060510635375977
2024-04-01,23.376670837402344
2024-04-02,23.568283081054688
2024-04-03,23.424575805664062
2024-04-04,23.300025939941406
2024-04-05,23.175479888916016
2024-04-08,23.338350296020508
2024-04-09,23.558704376220703
2024-04-10,23.443735122680664
2024-04-11,23.664093017578125
2024-04-12,22.84015846252441
2024-04-15,22.91680145263672
2024-04-16,22.67728614807129
2024-04-17,22.658126831054688
2024-04-18,23.0700912475586
2024-04-19,23.00302696228028
2024-04-22,23.39583396911621
2024-04-23,23.75989532470703
2024-04-24,24.21018409729004
2024-04-25,24.3730525970459
2024-04-26,24.78502082824707
2024-04-29,25.01495361328125
2024-04-30,24.420957565307617
2024-05-01,24.60298728942871
2024-05-02,26.011335372924805
2024-05-03,26.183788299560547
2024-05-06,26.16462516784668
2024-05-07,25.79098320007324
2024-05-08,25.695178985595703
2024-05-09,26.250852584838867
2024-05-10,26.605337142944336
2024-05-13,27.17059135437012
2024-05-14,26.83526992797852
2024-05-15,27.141849517822266
2024-05-16,27.93703842163086
2024-05-17,28.09990882873535
2024-05-20,27.79333114624023
2024-05-21,27.362201690673828
2024-05-22,27.01730155944824
2024-05-23,26.47120475769043
2024-05-24,26.423301696777344
2024-05-28,26.404142379760746
2024-05-29,25.98259735107422
2024-05-30,26.011335372924805
2024-05-31,25.513145446777344
2024-06-03,25.6376953125
2024-06-04,25.838886260986328
2024-06-05,26.05924224853516
2024-06-06,26.049659729003903
2024-06-07,25.38859939575196
2024-06-10,25.62811279296875
2024-06-11,25.4406967163086
2024-06-12,25.38302993774414
2024-06-13,25.363807678222656
2024-06-14,25.152362823486328
2024-06-17,25.46953010559082
2024-06-18,25.52719688415528
2024-06-20,25.834753036499023
2024-06-21,25.392641067504883
2024-06-24,25.68097305297852
2024-06-25,25.47914123535156
2024-06-26,25.488752365112305
2024-06-27,24.883251190185547
2024-06-28,24.97936248779297
2024-07-01,25.065860748291016
2024-07-02,25.402252197265625
2024-07-03,25.853975296020508
2024-07-05,25.411863327026367
2024-07-08,25.21002960205078
2024-07-09,25.46953010559082
2024-07-10,25.35419464111328
2024-07-11,25.89241981506348
2024-07-12,26.16153144836425
2024-07-15,25.575252532958984
2024-07-16,25.575252532958984
2024-07-17,25.22924995422364
2024-07-18,24.998584747314453
2024-07-19,24.81597328186035
2024-07-22,25.334976196289062
2024-07-23,24.97936248779297
2024-07-24,24.700639724731445
2024-07-25,24.402692794799805
2024-07-26,24.52763938903809
2024-07-29,24.566082000732425
2024-07-30,24.34502601623535
2024-07-31,24.681415557861328
2024-08-01,24.33541488647461
2024-08-02,24.220083236694336
2024-08-05,24.05669212341309
2024-08-06,23.81641387939453
2024-08-07,23.92213630676269
2024-08-08,24.498804092407227
2024-08-09,24.46035957336425
2024-08-12,24.6525821685791
2024-08-13,24.79674911499023
2024-08-14,24.33541488647461
2024-08-15,24.835193634033203
2024-08-16,25.334976196289062
2024-08-19,25.56564140319824
2024-08-20,24.98897361755371
2024-08-21,25.24847412109375
2024-08-22,25.05624961853028
2024-08-23,25.450307846069336
2024-08-26,25.24847412109375
2024-08-27,25.52719688415528
2024-08-28,25.12352752685547
2024-08-29,25.306140899658203
2024-08-30,25.43108558654785
2024-09-03,24.98897361755371
2024-09-04,24.9697494506836
2024-09-05,24.844804763793945
2024-09-06,24.50841522216797
2024-09-09,24.52763938903809
2024-09-10,24.469970703125
2024-09-11,24.719860076904297
2024-09-12,24.710248947143555
2024-09-13,24.85441780090332
2024-09-16,24.998584747314453
2024-09-17,25.315752029418945
2024-09-18,25.17158508300781
2024-09-19,26.07503318786621
2024-09-20,26.094253540039062
2024-09-23,26.6036434173584
2024-09-24,29.21787643432617
2024-09-25,28.410539627075195
2024-09-26,30.678768157958984
2024-09-27,30.91904640197754
2024-09-30,30.54421615600586
2024-10-01,31.812885284423828
2024-10-02,34.100337982177734
2024-10-03,33.158447265625
2024-10-04,34.32139205932617
2024-10-07,35.26328659057617
2024-10-08,32.03394317626953
2024-10-09,31.514938354492188
2024-10-10,31.928220748901367
2024-10-11,32.072383880615234
2024-10-14,31.46688461303711
2024-10-15,29.890655517578125
2024-10-16,30.419267654418945
2024-10-17,29.650375366210938
2024-10-18,30.91904640197754
2024-10-21,30.50576972961425
2024-10-22,30.74604606628418
2024-10-23,30.678768157958984
2024-10-24,30.496156692504883
2024-10-25,30.48654556274414
2024-10-28,31.0151596069336
2024-10-29,30.794103622436523
2024-10-30,30.40004539489746
2024-10-31,30.332767486572266
2024-11-01,30.448102951049805
2024-11-04,30.630714416503903
2024-11-05,31.370769500732425
2024-11-06,30.448102951049805
2024-11-07,32.12043762207031
2024-11-08,30.246267318725582
2024-11-11,30.246267318725582
2024-11-12,29.13137626647949
2024-11-13,29.092931747436523
2024-11-14,28.785375595092773
2024-11-15,28.977596282958984
2024-11-18,29.52543258666992
2024-11-19,29.2082633972168
2024-11-20,29.34282112121582
2024-11-21,29.16982078552246
2024-11-22,28.535484313964844
2024-11-25,28.54509735107422
2024-11-26,28.372095108032227
2024-11-27,29.13137626647949
2024-11-29,29.13137626647949
2024-12-02,29.18904495239257
2024-12-03,29.3139877319336
2024-12-04,29.10254096984864
2024-12-05,29.18904495239257
2024-12-06,29.573490142822266
2024-12-09,32.00510787963867
2024-12-10,30.54421615600586
2024-12-11,30.25588035583496
2024-12-12,30.27510070800781
2024-12-13,29.890655517578125
2024-12-16,29.40048789978028
2024-12-17,29.918476104736328
2024-12-18,29.31366729736328
2024-12-19,29.49901390075684
2024-12-20,29.67460250854492
2024-12-23,29.947742462158203
2024-12-24,30.328184127807617
2024-12-26,30.35745048522949
2024-12-27,30.09406471252441
2024-12-30,29.74288558959961
2024-12-31,29.69411277770996
2025-01-02,29.15758895874023
2025-01-03,29.645336151123047
2025-01-06,29.2551383972168
2025-01-07,28.89420509338379
2025-01-08,28.786901473999023
2025-01-10,27.947973251342773
2025-01-13,28.08454322814941
2025-01-14,28.699106216430664
2025-01-15,29.08930397033692
2025-01-16,29.09906005859375
2025-01-17,29.66484832763672
2025-01-21,29.99651527404785
2025-01-22,29.78190803527832
2025-01-23,29.81117057800293
2025-01-24,30.552547454833984
2025-01-27,30.8256893157959
2025-01-28,31.17686653137207
2025-01-29,31.050052642822266
2025-01-30,31.79142951965332
2025-01-31,31.10858154296875
2025-02-03,30.942747116088867
2025-02-04,31.67437171936035
2025-02-05,31.147602081298828
2025-02-06,31.4890251159668
2025-02-07,31.927997589111328
2025-02-10,32.79619216918945
2025-02-11,32.52305221557617
2025-02-12,33.33271408081055
2025-02-13,33.322959899902344
2025-02-14,34.181396484375
2025-02-18,34.43502426147461
2025-02-19,34.1911506652832
2025-02-20,34.854488372802734
2025-02-21,35.351993560791016
2025-02-24,34.1716423034668
2025-02-25,34.513065338134766
2025-02-26,35.54709243774414
2025-02-27,35.16664505004883
2025-02-28,34.36674118041992
2025-03-03,33.66437911987305
2025-03-04,34.181396484375
2025-03-05,35.88851547241211
2025-03-06,36.06410598754883
2025-03-07,36.05434799194336
2025-03-10,35.0886116027832
2025-03-11,35.498313903808594
2025-03-12,35.45929718017578
2025-03-13,35.69341278076172
2025-03-14,36.7371940612793
2025-03-17,37.60538864135742
2025-03-18,37.54685974121094
2025-03-19,37.39078140258789
2025-03-20,36.31773376464844
2025-03-21,35.664154052734375
2025-03-24,35.771453857421875
2025-03-25,35.4105224609375
2025-03-26,35.381256103515625
2025-03-27,35.781211853027344
2025-03-28,34.961795806884766
2025-03-31,34.961795806884766
2025-04-01,34.88375473022461
2025-04-02,34.66914367675781
2025-04-03,34.35698699951172
2025-04-04,31.9377555847168
2025-04-07,29.26489448547364
2025-04-08,28.864940643310547
2025-04-09,30.903728485107425
2025-04-10,30.786666870117188
2025-04-11,32.132850646972656
2025-04-14,32.55231475830078
2025-04-15,32.36697006225586
2025-04-16,31.62559509277344
2025-04-17,31.60608673095703
2025-04-21,31.635353088378903
2025-04-22,32.64011001586914
2025-04-23,33.00104904174805
2025-04-24,33.27418518066406
2025-04-25,33.147369384765625
2025-04-28,33.16687774658203
2025-04-29,32.971778869628906
2025-04-30,33.030311584472656
2025-05-01,32.9620246887207
2025-05-02,34.05458068847656
2025-05-05,34.015560150146484
2025-05-06,34.40576171875
2025-05-07,33.625362396240234
2025-05-08,34.14237594604492
2025-05-09,33.97654342651367
2025-05-12,35.15689468383789
2025-05-13,34.8642463684082
2025-05-14,35.4202766418457
2025-05-15,34.874000549316406
2025-05-16,34.76669692993164
2025-05-19,34.98130416870117
2025-05-20,35.37149810791016
2025-05-21,35.20566940307617
2025-05-22,35.03007507324219
2025-05-23,35.0886116027832
2025-05-27,34.7276725769043
2025-05-28,34.376495361328125
2025-05-29,34.74718475341797
2025-05-30,34.14237594604492
2025-06-02,34.48379898071289
2025-06-03,34.825225830078125
2025-06-04,35.47880554199219
2025-06-05,35.73243713378906
2025-06-06,35.69341278076172
2025-06-09,36.15189743041992
2025-06-10,36.30797958374024
2025-06-11,36.49332427978516
2025-06-12,36.34699630737305
2025-06-13,35.68366241455078
2025-06-16,36.27622604370117
2025-06-17,35.85084915161133
2025-06-18,35.36610794067383
2025-06-20,35.13857650756836
2025-06-23,35.69256591796875
2025-06-24,36.70161056518555
2025-06-25,36.66204071044922
2025-06-26,36.76096725463867
2025-06-27,36.41472625732422
2025-06-30,36.36526107788086
2025-07-01,36.434513092041016
2025-07-02,36.29601287841797
2025-07-03,35.880523681640625
2025-07-07,35.92009353637695
2025-07-08,36.29601287841797
2025-07-09,35.79148864746094
2025-07-10,36.127838134765625
2025-07-11,36.0882682800293
2025-07-14,36.51365280151367
2025-07-15,37.23581314086914
2025-07-16,37.0676383972168
2025-07-17,37.18634796142578
2025-07-18,37.65130233764648
2025-07-21,37.79969024658203
2025-07-22,38.32400131225586
2025-07-23,38.66035079956055
2025-07-24,38.48228454589844
2025-07-25,38.23496627807617
2025-07-28,38.06679153442383
2025-07-29,37.80958557128906
2025-07-30,37.374305725097656
2025-07-31,37.03796005249024
2025-08-01,36.434513092041016
2025-08-04,37.0676383972168
2025-08-05,37.23581314086914
2025-08-06,37.38420104980469
2025-08-07,37.334739685058594
2025-08-08,37.26548767089844
2025-08-11,36.929141998291016
2025-08-12,37.53258895874024
2025-08-13,38.67024230957031
2025-08-14,37.92829513549805
2025-08-15,37.92829513549805
2025-08-18,38.16572189331055
2025-08-19,37.80958557128906
2025-08-20,38.01733016967773
2025-08-21,37.95797348022461
2025-08-22,38.818634033203125
2025-08-25,38.719703674316406
2025-08-26,38.79884719848633
2025-08-27,37.80958557128906
2025-08-28,38.14593505859375
2025-08-29,38.4921760559082
2025-09-02,38.83841323852539
2025-09-03,38.4921760559082
2025-09-04,37.91840362548828
2025-09-05,38.48228454589844
2025-09-08,39.016483306884766
2025-09-09,39.540794372558594
2025-09-10,39.29347610473633
2025-09-11,40.30252456665039
2025-09-12,40.05521011352539
2025-09-15,40.34209442138672
2025-09-16,40.60919570922852
2025-09-17,41.173072814941406
2025-09-18,40.63887405395508
2025-09-19,40.490482330322266
2025-09-22,40.21349334716797
2025-09-23,39.669395446777344
2025-09-24,40.13434982299805
2025-09-25,40.23327255249024
2025-09-26,39.89692687988281
2025-09-29,40.539947509765625
2025-09-30,40.69822692871094
2025-10-01,40.93565368652344
2025-10-02,41.30167770385742
2025-10-03,40.9752197265625
2025-10-06,40.95543670654297
2025-10-07,40.490482330322266
2025-10-08,40.60919570922852
2025-10-09,40.07499313354492
2025-10-10,37.91840362548828
2025-10-13,39.10551452636719
2025-10-14,38.97691345214844
2025-10-15,39.37261581420898
2025-10-16,39.560577392578125
2025-10-17,39.57046890258789
2025-10-20,40.05521011352539
2025-10-21,39.511112213134766
2025-10-22,39.313262939453125
2025-10-23,39.97606658935547
2025-10-24,40.11456298828125
2025-10-27,40.63887405395508
2025-10-28,40.421234130859375
2025-10-29,40.53005599975586
2025-10-30,39.7188606262207
2025-10-31,39.28358459472656
2025-11-03,39.40229797363281
2025-11-04,38.94723510742188
2025-11-05,39.34294128417969
2025-11-06,39.70896530151367
2025-11-07,39.511112213134766
2025-11-10,40.32230758666992
2025-11-11,40.32230758666992
2025-11-12,40.470699310302734
2025-11-13,40.21349334716797
2025-11-14,39.68917846679688
2025-11-17,39.24401092529297
2025-11-18,39.085731506347656
2025-11-19,38.69002914428711
2025-11-20,38.16572189331055
2025-11-21,38.30421447753906
2025-11-24,38.92744827270508
2025-11-25,39.17476272583008
2025-11-26,38.94723510742188
2025-11-28,39.10551452636719
2025-12-01,39.21433639526367
2025-12-02,39.065948486328125
2025-12-03,38.7889518737793
2025-12-04,38.887882232666016
2025-12-05,39.46165084838867
2025-12-08,39.04616165161133
2025-12-09,38.40314102172852
2025-12-10,38.67024230957031
2025-12-11,38.7691650390625
2025-12-12,38.66035079956055
2025-12-15,38.32400131225586
2025-12-16,37.959999084472656
2025-12-17,37.84999847412109
2025-12-18,38.209999084472656
2025-12-19,38.59999847412109
2025-12-22,38.630001068115234
2025-12-23,38.52999877929688
2025-12-24,38.54999923706055
2025-12-26,38.93000030517578
2025-12-29,38.470001220703125
2025-12-30,38.66999816894531
2025-12-31,38.290000915527344
2026-01-02,39.81999969482422
2026-01-05,39.93000030517578
2026-01-06,39.90999984741211
2026-01-07,39.27999877929688
2026-01-08,39.400001525878906
2026-01-09,39.34999847412109
2026-01-12,40.63999938964844
2026-01-13,40.25
2026-01-14,40.040000915527344
2026-01-15,40.0
2026-01-16,39.29999923706055
2026-01-20,38.869998931884766
2026-01-21,39.34000015258789
2026-01-22,39.47999954223633
2026-01-23,39.43999862670898
2026-01-26,39.45000076293945
2026-01-27,39.93999862670898
2026-01-28,40.5
2026-01-29,40.77999877929688
2026-01-30,39.61000061035156
2026-02-02,39.16999816894531
2026-02-03,38.720001220703125
2026-02-04,38.27000045776367
2026-02-05,38.20000076293945
2026-02-06,39.220001220703125
2026-02-09,39.400001525878906
2026-02-10,39.52999877929688
2026-02-11,39.470001220703125
2026-02-12,38.65999984741211
2026-02-13,38.33000183105469
2026-02-17,38.52000045776367
2026-02-18,38.720001220703125
2026-02-19,38.61000061035156
2026-02-20,38.810001373291016
2026-02-23,38.68000030517578
2026-02-24,38.369998931884766
2026-02-25,38.41999816894531
2026-02-26,37.38999938964844
2026-02-27,37.27999877929688
2026-03-02,36.900001525878906
2026-03-03,36.060001373291016
2026-03-04,36.209999084472656
2026-03-05,35.58000183105469
2026-03-06,35.81999969482422
2026-03-09,36.47999954223633
2026-03-10,36.59000015258789
2026-03-11,36.400001525878906
2026-03-12,36.15999984741211
2026-03-13,36.2400016784668
2026-03-16,36.880001068115234
2026-03-17,36.88999938964844
2026-03-18,36.20000076293945
2026-03-19,36.18999862670898
2026-03-20,35.15999984741211
2026-03-23,35.380001068115234
2026-03-24,35.34000015258789
2026-03-25,36.0
2026-03-26,34.93000030517578
2026-03-27,34.849998474121094
2026-03-30,35.0
2026-03-31,35.900001525878906
2026-04-01,35.560001373291016
2026-04-02,35.560001373291016
2026-04-06,35.54999923706055
2026-04-07,35.47999954223633
2026-04-08,36.34999847412109
2026-04-09,36.290000915527344
2026-04-10,36.25
2026-04-13,36.459999084472656
2026-04-14,36.88999938964844
2026-04-15,36.880001068115234
2026-04-16,37.22999954223633
2026-04-17,37.59999847412109
2026-04-20,37.65999984741211
2026-04-21,37.11000061035156
2026-04-22,36.970001220703125
2026-04-23,36.4900016784668
2026-04-24,36.86000061035156
2026-04-27,36.45000076293945
2026-04-28,36.25
2026-04-29,36.34000015258789
2026-04-30,36.790000915527344
2026-05-01,36.810001373291016
2026-05-04,36.54999923706055
2026-05-05,36.4900016784668
2026-05-06,37.4900016784668
2026-05-07,37.18999862670898
2026-05-08,37.2400016784668
2026-05-11,37.470001220703125
2026-05-12,37.33000183105469
2026-05-13,38.2599983215332
2026-05-14,37.2400016784668
2026-05-15,36.20000076293945
2026-05-18,36.15999984741211
